18 0.000100 59.700000
19 0.000000 59.700000
20 0.000000 59.700000
21 0.000000 59.700000
22 0.000000 59.700000
23 0.000000 59.700000
24 0.000000 59.700000
25 0.000000 59.700000
26 0.000000 59.700000
27 0.000000 59.700000
28 0.000000 59.700000
29 0.000000 59.700000

0 0.000100 59.800000
1 0.002200 59.800000
2 0.009400 59.800000
3 0.032400 59.800000
4 0.075400 59.800000
5 0.115900 59.800000
6 0.158500 59.800000
7 0.163400 59.800000
8 0.150300 59.800000
9 0.117300 59.800000
10 0.077200 59.800000
11 0.050600 59.800000
12 0.026400 59.800000
13 0.013500 59.800000
14 0.005300 59.800000
15 0.001300 59.800000
16 0.000500 59.800000
17 0.000200 59.800000
18 0.000100 59.800000
19 0.000000 59.800000
20 0.000000 59.800000
21 0.000000 59.800000
22 0.000000 59.800000
23 0.000000 59.800000
24 0.000000 59.800000
25 0.000000 59.800000
26 0.000000 59.800000
27 0.000000 59.800000
28 0.000000 59.800000
29 0.000000 59.800000

0 0.000100 59.900000
1 0.002200 59.900000
2 0.009600 59.900000
3 0.032400 59.900000
4 0.075400 59.900000
5 0.115100 59.900000
6 0.158900 59.900000
7 0.163400 59.900000
8 0.150600 59.900000
9 0.116600 59.900000
10 0.077700 59.900000
11 0.050200 59.900000
12 0.026900 59.900000
13 0.013400 59.900000
14 0.005400 59.900000
15 0.001300 59.900000
16 0.000600 59.900000
17 0.000100 59.900000
18 0.000100 59.900000
19 0.000000 59.900000
20 0.000000 59.900000
21 0.000000 59.900000
22 0.000000 59.900000
23 0.000000 59.900000
24 0.000000 59.900000
25 0.000000 59.900000
26 0.000000 59.900000
27 0.000000 59.900000
28 0.000000 59.900000
29 0.000000 59.900000

0 0.000100 60.000000
1 0.002200 60.000000
2 0.009600 60.000000
3 0.032400 60.000000
4 0.074900 60.000000
5 0.115700 60.000000
6 0.158300 60.000000
7 0.164400 60.000000
8 0.149800 60.000000
9 0.117000 60.000000
10 0.077900 60.000000
11 0.049800 60.000000
12 0.026800 60.000000
13 0.013600 60.000000
14 0.005400 60.000000
15 0.001300 60.000000
16 0.000600 60.000000
17 0.000100 60.000000
18 0.000100 60.000000
19 0.000000 60.000000
20 0.000000 60.000000
21 0.000000 60.000000
22 0.000000 60.000000
23 0.000000 60.000000
24 0.000000 60.000000
25 0.000000 60.000000
26 0.000000 60.000000
27 0.000000 60.000000
28 0.000000 60.000000
29 0.000000 60.000000

0 0.000100 60.100000
1 0.002200 60.100000
2 0.009600 60.100000
3 0.032100 60.100000
4 0.075100 60.100000
5 0.114900 60.100000
6 0.159200 60.100000
7 0.163100 60.100000
8 0.150900 60.100000
9 0.117000 60.100000
10 0.078000 60.100000
11 0.049800 60.100000
12 0.026500 60.100000
13 0.013800 60.100000
14 0.005600 60.100000
15 0.001300 60.100000
16 0.000600 60.100000
17 0.000100 60.100000
18 0.000100 60.100000
19 0.000000 60.100000
20 0.000000 60.100000
21 0.000000 60.100000
22 0.000000 60.100000
23 0.000000 60.100000
24 0.000000 60.100000
25 0.000000 60.100000
26 0.000000 60.100000
27 0.000000 60.100000
28 0.000000 60.100000
29 0.000000 60.100000

0 0.000100 60.200000
1 0.002200 60.200000
2 0.009600 60.200000
3 0.032300 60.200000
4 0.074700 60.200000
5 0.114900 60.200000
6 0.159100 60.200000
7 0.163400 60.200000
8 0.150400 60.200000
9 0.117400 60.200000
10 0.077400 60.200000
11 0.050400 60.200000
12 0.026400 60.200000
13 0.014100 60.200000
14 0.005200 60.200000
15 0.001600 60.200000
16 0.000600 60.200000
17 0.000100 60.200000
18 0.000100 60.200000
19 0.000000 60.200000
20 0.000000 60.200000
21 0.000000 60.200000
22 0.000000 60.200000
23 0.000000 60.200000
24 0.000000 60.200000
25 0.000000 60.200000
26 0.000000 60.200000
27 0.000000 60.200000
28 0.000000 60.200000
29 0.000000 60.200000

0 0.000100 60.300000
1 0.002100 60.300000
2 0.009800 60.300000
3 0.032100 60.300000
4 0.074600 60.300000
5 0.114700 60.300000
6 0.160000 60.300000
7 0.163300 60.300000
8 0.148700 60.300000
9 0.118000 60.300000
10 0.077900 60.300000
11 0.050000 60.300000
12 0.026800 60.300000
13 0.014100 60.300000
14 0.005100 60.300000
15 0.001900 60.300000
16 0.000600 60.300000
17 0.000100 60.300000
18 0.000100 60.300000
19 0.000000 60.300000
20 0.000000 60.300000
21 0.000000 60.300000
22 0.000000 60.300000
23 0.000000 60.300000
24 0.000000 60.300000
25 0.000000 60.300000
26 0.000000 60.300000
27 0.000000 60.300000
28 0.000000 60.300000
29 0.000000 60.300000

0 0.000100 60.400000
1 0.002000 60.400000
2 0.009700 60.400000
3 0.031900 60.400000
4 0.075100 60.400000
5 0.114100 60.400000
6 0.160500 60.400000
7 0.162700 60.400000
8 0.149500 60.400000
9 0.117000 60.400000
10 0.078100 60.400000
11 0.050900 60.400000
12 0.026400 60.400000
13 0.014100 60.400000
14 0.005100 60.400000
15 0.002000 60.400000
16 0.000600 60.400000
17 0.000100 60.400000
18 0.000100 60.400000
19 0.000000 60.400000
20 0.000000 60.400000
21 0.000000 60.400000
22 0.000000 60.400000
23 0.000000 60.400000
24 0.000000 60.400000
25 0.000000 60.400000
26 0.000000 60.400000
27 0.000000 60.400000
28 0.000000 60.400000
29 0.000000 60.400000

0 0.000100 60.500000
1 0.002100 60.500000
2 0.009700 60.500000
3 0.031800 60.500000
4 0.075400 60.500000
5 0.114400 60.500000
6 0.158900 60.500000
7 0.162400 60.500000
8 0.150600 60.500000
9 0.116500 60.500000
10 0.077900 60.500000
11 0.051700 60.500000
12 0.026300 60.500000
13 0.014200 60.500000
14 0.005300 60.500000
15 0.001800 60.500000
16 0.000700 60.500000
17 0.000100 60.500000
18 0.000100 60.500000
19 0.000000 60.500000
20 0.000000 60.500000
21 0.000000 60.500000
22 0.000000 60.500000
23 0.000000 60.500000
24 0.000000 60.500000
25 0.000000 60.500000
26 0.000000 60.500000
27 0.000000 60.500000
28 0.000000 60.500000
29 0.000000 60.500000

0 0.000100 60.600000
1 0.002100 60.600000
2 0.009600 60.600000
3 0.032000 60.600000
4 0.075000 60.600000
5 0.114400 60.600000
6 0.158200 60.600000
7 0.163100 60.600000
8 0.150600 60.600000
9 0.117000 60.600000
10 0.077600 60.600000
11 0.051300 60.600000
12 0.026900 60.600000
13 0.013800 60.600000
14 0.005600 60.600000
15 0.001800 60.600000
16 0.000700 60.600000
17 0.000100 60.600000
18 0.000100 60.600000
19 0.000000 60.600000
20 0.000000 60.600000
21 0.000000 60.600000
22 0.000000 60.600000
23 0.000000 60.600000
24 0.000000 60.600000
25 0.000000 60.600000
26 0.000000 60.600000
27 0.000000 60.600000
28 0.000000 60.600000
29 0.000000 60.600000

0 0.000100 60.700000
1 0.002200 60.700000
2 0.009200 60.700000
3 0.032000 60.700000
4 0.074200 60.700000
5 0.116100 60.700000
6 0.158300 60.700000
7 0.161900 60.700000
8 0.149200 60.700000
9 0.118600 60.700000
10 0.077300 60.700000
11 0.051600 60.700000
12 0.027200 60.700000
13 0.013700 60.700000
14 0.005600 60.700000
15 0.001900 60.700000
16 0.000700 60.700000
17 0.000100 60.700000
18 0.000100 60.700000
19 0.000000 60.700000
20 0.000000 60.700000
21 0.000000 60.700000
22 0.000000 60.700000
23 0.000000 60.700000
24 0.000000 60.700000
25 0.000000 60.700000
26 0.000000 60.700000
27 0.000000 60.700000
28 0.000000 60.700000
29 0.000000 60.700000

0 0.000100 60.800000
1 0.002200 60.800000
2 0.009400 60.800000
3 0.032100 60.800000
4 0.073500 60.800000
5 0.117500 60.800000
6 0.156000 60.800000
7 0.163300 60.800000
8 0.148600 60.800000
9 0.118300 60.800000
10 0.077700 60.800000
11 0.051800 60.800000
12 0.027000 60.800000
13 0.013900 60.800000
14 0.005900 60.800000
15 0.001800 60.800000
16 0.000700 60.800000
17 0.000100 60.800000
18 0.000100 60.800000
19 0.000000 60.800000
20 0.000000 60.800000
21 0.000000 60.800000
22 0.000000 60.800000
23 0.000000 60.800000
24 0.000000 60.800000
25 0.000000 60.800000
26 0.000000 60.800000
27 0.000000 60.800000
28 0.000000 60.800000
29 0.000000 60.800000

0 0.000100 60.900000
1 0.002200 60.900000
2 0.009500 60.900000
3 0.031900 60.900000
4 0.073500 60.900000
5 0.117600 60.900000
6 0.155600 60.900000
7 0.162400 60.900000
8 0.149000 60.900000
9 0.119100 60.900000
10 0.077700 60.900000
11 0.051600 60.900000
12 0.027400 60.900000
13 0.013500 60.900000
14 0.006200 60.900000
15 0.001900 60.900000
16 0.000500 60.900000
17 0.000200 60.900000
18 0.000100 60.900000
19 0.000000 60.900000
20 0.000000 60.900000
21 0.000000 60.900000
22 0.000000 60.900000
23 0.000000 60.900000
24 0.000000 60.900000
25 0.000000 60.900000
26 0.000000 60.900000
27 0.000000 60.900000
28 0.000000 60.900000
29 0.000000 60.900000

0 0.000100 61.000000
1 0.002200 61.000000
2 0.009500 61.000000
3 0.032200 61.000000
4 0.072500 61.000000
5 0.118200 61.000000
6 0.155100 61.000000
7 0.162800 61.000000
8 0.149100 61.000000
9 0.118800 61.000000
10 0.078400 61.000000
11 0.050500 61.000000
12 0.028300 61.000000
13 0.013300 61.000000
14 0.006200 61.000000
15 0.002000 61.000000
16 0.000500 61.000000
17 0.000200 61.000000
18 0.000100 61.000000
19 0.000000 61.000000
20 0.000000 61.000000
21 0.000000 61.000000
22 0.000000 61.000000
23 0.000000 61.000000
24 0.000000 61.000000
25 0.000000 61.000000
26 0.000000 61.000000
27 0.000000 61.000000
28 0.000000 61.000000
29 0.000000 61.000000

0 0.000100 61.100000
1 0.002000 61.100000
2 0.009600 61.100000
3 0.032500 61.100000
4 0.072000 61.100000
5 0.118600 61.100000
6 0.154700 61.100000
7 0.163400 61.100000
8 0.148300 61.100000
9 0.119400 61.100000
10 0.078500 61.100000
11 0.050400 61.100000
12 0.028000 61.100000
13 0.013500 61.100000
14 0.006100 61.100000
15 0.002100 61.100000
16 0.000500 61.100000
17 0.000200 61.100000
18 0.000100 61.100000
19 0.000000 61.100000
20 0.000000 61.100000
21 0.000000 61.100000
22 0.000000 61.100000
23 0.000000 61.100000
24 0.000000 61.100000
25 0.000000 61.100000
26 0.000000 61.100000
27 0.000000 61.100000
28 0.000000 61.100000
29 0.000000 61.100000

0 0.000100 61.200000
1 0.002100 61.200000
2 0.009600 61.200000
3 0.032100 61.200000
4 0.072000 61.200000
5 0.119000 61.200000
6 0.154100 61.200000
7 0.163700 61.200000
8 0.148100 61.200000
9 0.119500 61.200000
10 0.078500 61.200000
11 0.050600 61.200000
12 0.028400 61.200000
13 0.013400 61.200000
14 0.005900 61.200000
15 0.002100 61.200000
16 0.000500 61.200000
17 0.000200 61.200000
18 0.000100 61.200000
19 0.000000 61.200000
20 0.000000 61.200000
21 0.000000 61.200000
22 0.000000 61.200000
23 0.000000 61.200000
24 0.000000 61.200000
25 0.000000 61.200000
26 0.000000 61.200000
27 0.000000 61.200000
28 0.000000 61.200000
29 0.000000 61.200000

0 0.000100 61.300000
1 0.002100 61.300000
2 0.009500 61.300000
3 0.032200 61.300000
4 0.071800 61.300000
5 0.119000 61.300000
6 0.154400 61.300000
7 0.162100 61.300000
8 0.148200 61.300000
9 0.121700 61.300000
10 0.077000 61.300000
11 0.050500 61.300000
12 0.029200 61.300000
13 0.013500 61.300000
14 0.005600 61.300000
15 0.002400 61.300000
16 0.000400 61.300000
17 0.000200 61.300000
18 0.000100 61.300000
19 0.000000 61.300000
20 0.000000 61.300000
21 0.000000 61.300000
22 0.000000 61.300000
23 0.000000 61.300000
24 0.000000 61.300000
25 0.000000 61.300000
26 0.000000 61.300000
27 0.000000 61.300000
28 0.000000 61.300000
29 0.000000 61.300000

0 0.000100 61.400000
1 0.002100 61.400000
2 0.009600 61.400000
3 0.032200 61.400000
4 0.071300 61.400000
5 0.118600 61.400000
6 0.154400 61.400000
7 0.162500 61.400000
8 0.148100 61.400000
9 0.121400 61.400000
10 0.077000 61.400000
11 0.050800 61.400000
12 0.029600 61.400000
13 0.013600 61.400000
14 0.005400 61.400000
15 0.002600 61.400000
16 0.000400 61.400000
17 0.000200 61.400000
18 0.000100 61.400000
19 0.000000 61.400000
20 0.000000 61.400000
21 0.000000 61.400000
22 0.000000 61.400000
23 0.000000 61.400000
24 0.000000 61.400000
25 0.000000 61.400000
26 0.000000 61.400000
27 0.000000 61.400000
28 0.000000 61.400000
29 0.000000 61.400000

0 0.000100 61.500000
1 0.002100 61.500000
2 0.009500 61.500000
3 0.032200 61.500000
4 0.070200 61.500000
5 0.119200 61.500000
6 0.155100 61.500000
7 0.162200 61.500000
8 0.149000 61.500000
9 0.120400 61.500000
10 0.077000 61.500000
11 0.051300 61.500000
12 0.029100 61.500000
13 0.013800 61.500000
14 0.005500 61.500000
15 0.002600 61.500000
16 0.000400 61.500000
17 0.000200 61.500000
18 0.000100 61.500000
19 0.000000 61.500000
20 0.000000 61.500000
21 0.000000 61.500000
22 0.000000 61.500000
23 0.000000 61.500000
24 0.000000 61.500000
25 0.000000 61.500000
26 0.000000 61.500000
27 0.000000 61.500000
28 0.000000 61.500000
29 0.000000 61.500000

0 0.000100 61.600000
1 0.002100 61.600000
2 0.009400 61.600000
3 0.032000 61.600000
4 0.070400 61.600000
5 0.119000 61.600000
6 0.154500 61.600000
7 0.162500 61.600000
8 0.149400 61.600000
9 0.120800 61.600000
10 0.075700 61.600000
11 0.052400 61.600000
12 0.029200 61.600000
13 0.013200 61.600000
14 0.006000 61.600000
15 0.002600 61.600000
16 0.000400 61.600000
17 0.000200 61.600000
18 0.000100 61.600000
19 0.000000 61.600000
20 0.000000 61.600000
21 0.000000 61.600000
22 0.000000 61.600000
23 0.000000 61.600000
24 0.000000 61.600000
25 0.000000 61.600000
26 0.000000 61.600000
27 0.000000 61.600000
28 0.000000 61.600000
29 0.000000 61.600000

0 0.000100 61.700000
1 0.002100 61.700000
2 0.009500 61.700000
3 0.031600 61.700000
4 0.070900 61.700000
5 0.118900 61.700000
6 0.154000 61.700000
7 0.161300 61.700000
8 0.151400 61.700000
9 0.120400 61.700000
10 0.075300 61.700000
11 0.052500 61.700000
12 0.029400 61.700000
13 0.013200 61.700000
14 0.006000 61.700000
15 0.002600 61.700000
16 0.000500 61.700000
17 0.000200 61.700000
18 0.000100 61.700000
19 0.000000 61.700000
20 0.000000 61.700000
21 0.000000 61.700000
22 0.000000 61.700000
23 0.000000 61.700000
24 0.000000 61.700000
25 0.000000 61.700000
26 0.000000 61.700000
27 0.000000 61.700000
28 0.000000 61.700000
29 0.000000 61.700000

0 0.000100 61.800000
1 0.002100 61.800000
2 0.009500 61.800000
3 0.031600 61.800000
4 0.070500 61.800000
5 0.120100 61.800000
6 0.152600 61.800000
7 0.162000 61.800000
8 0.150700 61.800000
9 0.120100 61.800000
10 0.075600 61.800000
11 0.052800 61.800000
12 0.029400 61.800000
13 0.013300 61.800000
14 0.006200 61.800000
15 0.002600 61.800000
16 0.000500 61.800000
17 0.000200 61.800000
18 0.000100 61.800000
19 0.000000 61.800000
20 0.000000 61.800000
21 0.000000 61.800000
22 0.000000 61.800000
23 0.000000 61.800000
24 0.000000 61.800000
25 0.000000 61.800000
26 0.000000 61.800000
27 0.000000 61.800000
28 0.000000 61.800000
29 0.000000 61.800000

0 0.000100 61.900000
1 0.002000 61.900000
2 0.009600 61.900000
3 0.031700 61.900000
4 0.070100 61.900000
5 0.119800 61.900000
6 0.153200 61.900000
7 0.162000 61.900000
8 0.150100 61.900000
9 0.120500 61.900000
10 0.075700 61.900000
11 0.052400 61.900000
12 0.029900 61.900000
13 0.013200 61.900000
14 0.006300 61.900000
15 0.002600 61.900000
16 0.000400 61.900000
17 0.000300 61.900000
18 0.000100 61.900000
19 0.000000 61.900000
20 0.000000 61.900000
21 0.000000 61.900000
22 0.000000 61.900000
23 0.000000 61.900000
24 0.000000 61.900000
25 0.000000 61.900000
26 0.000000 61.900000
27 0.000000 61.900000
28 0.000000 61.900000
29 0.000000 61.900000

0 0.000100 62.000000
1 0.002000 62.000000
2 0.009700 62.000000
3 0.031600 62.000000
4 0.070200 62.000000
5 0.119500 62.000000
6 0.152600 62.000000
7 0.162000 62.000000
8 0.150700 62.000000
9 0.120400 62.000000
10 0.075500 62.000000
11 0.052300 62.000000
12 0.030100 62.000000
13 0.013800 62.000000
14 0.006100 62.000000
15 0.002700 62.000000
16 0.000300 62.000000
17 0.000300 62.000000
18 0.000100 62.000000
19 0.000000 62.000000
20 0.000000 62.000000
21 0.000000 62.000000
22 0.000000 62.000000
23 0.000000 62.000000
24 0.000000 62.000000
25 0.000000 62.000000
26 0.000000 62.000000
27 0.000000 62.000000
28 0.000000 62.000000
29 0.000000 62.000000

0 0.000100 62.100000
1 0.002100 62.100000
2 0.009600 62.100000
3 0.031600 62.100000
4 0.070500 62.100000
5 0.119400 62.100000
6 0.151900 62.100000
7 0.161100 62.100000
8 0.152700 62.100000
9 0.119800 62.100000
10 0.075100 62.100000
11 0.052200 62.100000
12 0.030400 62.100000
13 0.013900 62.100000
14 0.006300 62.100000
15 0.002600 62.100000
16 0.000300 62.100000
17 0.000300 62.100000
18 0.000100 62.100000
19 0.000000 62.100000
20 0.000000 62.100000
21 0.000000 62.100000
22 0.000000 62.100000
23 0.000000 62.100000
24 0.000000 62.100000
25 0.000000 62.100000
26 0.000000 62.100000
27 0.000000 62.100000
28 0.000000 62.100000
29 0.000000 62.100000

0 0.000100 62.200000
1 0.002100 62.200000
2 0.009600 62.200000
3 0.031800 62.200000
4 0.070100 62.200000
5 0.119400 62.200000
6 0.151800 62.200000
7 0.161300 62.200000
8 0.151600 62.200000
9 0.121100 62.200000
10 0.074900 62.200000
11 0.052500 62.200000
12 0.030300 62.200000
13 0.013900 62.200000
14 0.006400 62.200000
15 0.002300 62.200000
16 0.000300 62.200000
17 0.000400 62.200000
18 0.000000 62.200000
19 0.000100 62.200000
20 0.000000 62.200000
21 0.000000 62.200000
22 0.000000 62.200000
23 0.000000 62.200000
24 0.000000 62.200000
25 0.000000 62.200000
26 0.000000 62.200000
27 0.000000 62.200000
28 0.000000 62.200000
29 0.000000 62.200000

0 0.000100 62.300000
1 0.002100 62.300000
2 0.009600 62.300000
3 0.031500 62.300000
4 0.070100 62.300000
5 0.120200 62.300000
6 0.151200 62.300000
7 0.160900 62.300000
8 0.151300 62.300000
9 0.121300 62.300000
10 0.074900 62.300000
11 0.052500 62.300000
12 0.030900 62.300000
13 0.013800 62.300000
14 0.006500 62.300000
15 0.002300 62.300000
16 0.000300 62.300000
17 0.000400 62.300000
18 0.000000 62.300000
19 0.000100 62.300000
20 0.000000 62.300000
21 0.000000 62.300000
22 0.000000 62.300000
23 0.000000 62.300000
24 0.000000 62.300000
25 0.000000 62.300000
26 0.000000 62.300000
27 0.000000 62.300000
28 0.000000 62.300000
29 0.000000 62.300000

0 0.000100 62.400000
1 0.002100 62.400000
2 0.009500 62.400000
3 0.031200 62.400000
4 0.070900 62.400000
5 0.119600 62.400000
6 0.151700 62.400000
7 0.159900 62.400000
8 0.152600 62.400000
9 0.120100 62.400000
10 0.075400 62.400000
11 0.052300 62.400000
12 0.030900 62.400000
13 0.013900 62.400000
14 0.006700 62.400000
15 0.002300 62.400000
16 0.000300 62.400000
17 0.000400 62.400000
18 0.000000 62.400000
19 0.000100 62.400000
20 0.000000 62.400000
21 0.000000 62.400000
22 0.000000 62.400000
23 0.000000 62.400000
24 0.000000 62.400000
25 0.000000 62.400000
26 0.000000 62.400000
27 0.000000 62.400000
28 0.000000 62.400000
29 0.000000 62.400000

0 0.000100 62.500000
1 0.002100 62.500000
2 0.009300 62.500000
3 0.031600 62.500000
4 0.070800 62.500000
5 0.119700 62.500000
6 0.151400 62.500000
7 0.159600 62.500000
8 0.152800 62.500000
9 0.120200 62.500000
10 0.075500 62.500000
11 0.051200 62.500000
12 0.031700 62.500000
13 0.014300 62.500000
14 0.006500 62.500000
15 0.002300 62.500000
16 0.000400 62.500000
17 0.000400 62.500000
18 0.000000 62.500000
19 0.000100 62.500000
20 0.000000 62.500000
21 0.000000 62.500000
22 0.000000 62.500000
23 0.000000 62.500000
24 0.000000 62.500000
25 0.000000 62.500000
26 0.000000 62.500000
27 0.000000 62.500000
28 0.000000 62.500000
29 0.000000 62.500000

0 0.000100 62.600000
1 0.002100 62.600000
2 0.009200 62.600000
3 0.031700 62.600000
4 0.070900 62.600000
5 0.119100 62.600000
6 0.151300 62.600000
7 0.161100 62.600000
8 0.151900 62.600000
9 0.120300 62.600000
10 0.074900 62.600000
11 0.051200 62.600000
12 0.032000 62.600000
13 0.014600 62.600000
14 0.006200 62.600000
15 0.002500 62.600000
16 0.000400 62.600000
17 0.000400 62.600000
18 0.000000 62.600000
19 0.000100 62.600000
20 0.000000 62.600000
21 0.000000 62.600000
22 0.000000 62.600000
23 0.000000 62.600000
24 0.000000 62.600000
25 0.000000 62.600000
26 0.000000 62.600000
27 0.000000 62.600000
28 0.000000 62.600000
29 0.000000 62.600000

0 0.000100 62.700000
1 0.002000 62.700000
2 0.009100 62.700000
3 0.031800 62.700000
4 0.071000 62.700000
5 0.118700 62.700000
6 0.151400 62.700000
7 0.160800 62.700000
8 0.151900 62.700000
9 0.120400 62.700000
10 0.075800 62.700000
11 0.050600 62.700000
12 0.031700 62.700000
13 0.014700 62.700000
14 0.006600 62.700000
15 0.002500 62.700000
16 0.000400 62.700000
17 0.000400 62.700000
18 0.000000 62.700000
19 0.000100 62.700000
20 0.000000 62.700000
21 0.000000 62.700000
22 0.000000 62.700000
23 0.000000 62.700000
24 0.000000 62.700000
25 0.000000 62.700000
26 0.000000 62.700000
27 0.000000 62.700000
28 0.000000 62.700000
29 0.000000 62.700000

0 0.000100 62.800000
1 0.002000 62.800000
2 0.009200 62.800000
3 0.031900 62.800000
4 0.070600 62.800000
5 0.119100 62.800000
6 0.151700 62.800000
7 0.160200 62.800000
8 0.151000 62.800000
9 0.121500 62.800000
10 0.076000 62.800000
11 0.049500 62.800000
12 0.032400 62.800000
13 0.014800 62.800000
14 0.006500 62.800000
15 0.002600 62.800000
16 0.000400 62.800000
17 0.000400 62.800000
18 0.000000 62.800000
19 0.000100 62.800000
20 0.000000 62.800000
21 0.000000 62.800000
22 0.000000 62.800000
23 0.000000 62.800000
24 0.000000 62.800000
25 0.000000 62.800000
26 0.000000 62.800000
27 0.000000 62.800000
28 0.000000 62.800000
29 0.000000 62.800000

0 0.000100 62.900000
1 0.002000 62.900000
2 0.009300 62.900000
3 0.031700 62.900000
4 0.070500 62.900000
5 0.119200 62.900000
6 0.151400 62.900000
7 0.158800 62.900000
8 0.152800 62.900000
9 0.121600 62.900000
10 0.075500 62.900000
11 0.050000 62.900000
12 0.032300 62.900000
13 0.014900 62.900000
14 0.006300 62.900000
15 0.002700 62.900000
16 0.000400 62.900000
17 0.000400 62.900000
18 0.000000 62.900000
19 0.000100 62.900000
20 0.000000 62.900000
21 0.000000 62.900000
22 0.000000 62.900000
23 0.000000 62.900000
24 0.000000 62.900000
25 0.000000 62.900000
26 0.000000 62.900000
27 0.000000 62.900000
28 0.000000 62.900000
29 0.000000 62.900000

0 0.000000 63.000000
1 0.002100 63.000000
2 0.009400 63.000000
3 0.031500 63.000000
4 0.070400 63.000000
5 0.119200 63.000000
6 0.151700 63.000000
7 0.158000 63.000000
8 0.153100 63.000000
9 0.121400 63.000000
10 0.076500 63.000000
11 0.049500 63.000000
12 0.032000 63.000000
13 0.015000 63.000000
14 0.006800 63.000000
15 0.002400 63.000000
16 0.000500 63.000000
17 0.000400 63.000000
18 0.000000 63.000000
19 0.000100 63.000000
20 0.000000 63.000000
21 0.000000 63.000000
22 0.000000 63.000000
23 0.000000 63.000000
24 0.000000 63.000000
25 0.000000 63.000000
26 0.000000 63.000000
27 0.000000 63.000000
28 0.000000 63.000000
29 0.000000 63.000000

0 0.000000 63.100000
1 0.002100 63.100000
2 0.009500 63.100000
3 0.031200 63.100000
4 0.070000 63.100000
5 0.119300 63.100000
6 0.151800 63.100000
7 0.158800 63.100000
8 0.152200 63.100000
9 0.121900 63.100000
10 0.076400 63.100000
11 0.049600 63.100000
12 0.031800 63.100000
13 0.015400 63.100000
14 0.006400 63.100000
15 0.002600 63.100000
16 0.000500 63.100000
17 0.000400 63.100000
18 0.000000 63.100000
19 0.000100 63.100000
20 0.000000 63.100000
21 0.000000 63.100000
22 0.000000 63.100000
23 0.000000 63.100000
24 0.000000 63.100000
25 0.000000 63.100000
26 0.000000 63.100000
27 0.000000 63.100000
28 0.000000 63.100000
29 0.000000 63.100000

0 0.000000 63.200000
1 0.002100 63.200000
2 0.009400 63.200000
3 0.031700 63.200000
4 0.069500 63.200000
5 0.119100 63.200000
6 0.151800 63.200000
7 0.158600 63.200000
8 0.152300 63.200000
9 0.121600 63.200000
10 0.076400 63.200000
11 0.050000 63.200000
12 0.032100 63.200000
13 0.015200 63.200000
14 0.006600 63.200000
15 0.002600 63.200000
16 0.000500 63.200000
17 0.000400 63.200000
18 0.000000 63.200000
19 0.000100 63.200000
20 0.000000 63.200000
21 0.000000 63.200000
22 0.000000 63.200000
23 0.000000 63.200000
24 0.000000 63.200000
25 0.000000 63.200000
26 0.000000 63.200000
27 0.000000 63.200000
28 0.000000 63.200000
29 0.000000 63.200000

0 0.000000 63.300000
1 0.002100 63.300000
2 0.009400 63.300000
3 0.031300 63.300000
4 0.070100 63.300000
5 0.118700 63.300000
6 0.151500 63.300000
7 0.158500 63.300000
8 0.151300 63.300000
9 0.123500 63.300000
10 0.076000 63.300000
11 0.050200 63.300000
12 0.031600 63.300000
13 0.015400 63.300000
14 0.006800 63.300000
15 0.002600 63.300000
16 0.000500 63.300000
17 0.000400 63.300000
18 0.000000 63.300000
19 0.000100 63.300000
20 0.000000 63.300000
21 0.000000 63.300000
22 0.000000 63.300000
23 0.000000 63.300000
24 0.000000 63.300000
25 0.000000 63.300000
26 0.000000 63.300000
27 0.000000 63.300000
28 0.000000 63.300000
29 0.000000 63.300000

0 0.000000 63.400000
1 0.002100 63.400000
2 0.009400 63.400000
3 0.031300 63.400000
4 0.069400 63.400000
5 0.119200 63.400000
6 0.151400 63.400000
7 0.158900 63.400000
8 0.150800 63.400000
9 0.123800 63.400000
10 0.076300 63.400000
11 0.049900 63.400000
12 0.031900 63.400000
13 0.014900 63.400000
14 0.006900 63.400000
15 0.002700 63.400000
16 0.000600 63.400000
17 0.000400 63.400000
18 0.000000 63.400000
19 0.000100 63.400000
20 0.000000 63.400000
21 0.000000 63.400000
22 0.000000 63.400000
23 0.000000 63.400000
24 0.000000 63.400000
25 0.000000 63.400000
26 0.000000 63.400000
27 0.000000 63.400000
28 0.000000 63.400000
29 0.000000 63.400000

0 0.000000 63.500000
1 0.002100 63.500000
2 0.009600 63.500000
3 0.030900 63.500000
4 0.069600 63.500000
5 0.118300 63.500000
6 0.151900 63.500000
7 0.159300 63.500000
8 0.150500 63.500000
9 0.123600 63.500000
10 0.076300 63.500000
11 0.050600 63.500000
12 0.031200 63.500000
13 0.015200 63.500000
14 0.007100 63.500000
15 0.002600 63.500000
16 0.000700 63.500000
17 0.000400 63.500000
18 0.000000 63.500000
19 0.000100 63.500000
20 0.000000 63.500000
21 0.000000 63.500000
22 0.000000 63.500000
23 0.000000 63.500000
24 0.000000 63.500000
25 0.000000 63.500000
26 0.000000 63.500000
27 0.000000 63.500000
28 0.000000 63.500000
29 0.000000 63.500000

0 0.000000 63.600000
1 0.002200 63.600000
2 0.009500 63.600000
3 0.030900 63.600000
4 0.069700 63.600000
5 0.117400 63.600000
6 0.152100 63.600000
7 0.159200 63.600000
8 0.151900 63.600000
9 0.122200 63.600000
10 0.076800 63.600000
